,EEG.O1,EEG.O2,MarkerValueInt
0,-14.766,-20.895,5
1,-24.05,-28.183,5
2,-25.591,-23.202,5
3,-20.559,-15.811,5
4,-11.905,-9.4467,5
5,-3.2478,-1.4341,5
6,2.2189,6.2236,5
7,3.8258,7.3581,5
8,4.2067,2.7362,5
9,6.2589,0.72288,5
10,9.2468,4.5125,5
11,9.6804,7.1748,5
12,6.5387,3.4025,5
13,3.5556,-1.2386,5
14,4.6006,1.1186,5
15,8.083,8.0293,5
16,8.4357,10.02,5
17,3.1583,4.1106,5
18,-4.0372,-3.1137,5
19,-8.0969,-5.7809,5
20,-8.5356,-5.4709,5
21,-8.4715,-5.7291,5
22,-9.0636,-5.3116,5
23,-7.8536,-0.9497,5
24,-3.1628,5.9057,5
25,2.2887,9.3664,5
26,4.0233,5.9,5
27,1.1914,-1.8585,5
28,-2.4537,-8.4561,5
29,-3.0412,-10.994,5
30,-0.67611,-10.492,5
31,1.632,-9.0239,5
32,2.2173,-6.6277,5
33,2.5724,-1.4937,5
34,4.6782,6.6952,5
35,7.6664,14.229,5
36,8.4075,15.65,5
37,5.3696,9.4481,5
38,0.69849,0.58825,5
39,-2.1762,-3.9775,5
40,-2.2112,-2.0605,5
41,-1.1523,2.5099,5
42,-0.84118,4.8505,5
43,-1.4108,3.5304,5
44,-2.2413,0.043257,5
45,-3.3781,-4.0029,5
46,-5.0211,-7.5437,5
47,-6.164,-9.025,5
48,-5.0299,-6.9445,5
49,-1.3977,-2.0258,5
50,2.2347,2.3763,5
51,2.9593,3.2352,5
52,1.0633,1.117,5
53,0.0043378,-0.47336,5
54,1.7466,0.52058,5
55,3.3897,1.8789,5
56,0.78472,-0.0061227,5
57,-4.752,-4.6986,5
58,-6.5325,-7.1216,5
59,-0.85669,-3.3377,5
60,7.4464,4.4667,5
61,10.663,10.134,5
62,7.5719,9.8221,5
63,3.5386,4.8884,5
64,2.0503,-0.65692,5
65,0.76459,-3.8197,5
66,-2.8341,-3.8742,5
67,-6.2567,-1.6808,5
68,-5.7894,1.2478,5
69,-2.7067,3.3551,5
70,-1.6075,3.4435,5
71,-3.5393,1.1466,5
72,-4.7336,-2.4768,5
73,-2.4932,-5.1049,5
74,1.0959,-4.8659,5
75,2.5499,-2.2392,5
76,1.4771,0.28329,5
77,0.056981,0.57945,5
78,-0.18137,-1.4849,5
79,0.56577,-4.4614,5
80,1.375,-6.256,5
81,1.3736,-4.7922,5
82,0.41155,0.61535,5
83,-0.15346,7.6856,5
84,1.4885,12.006,5
85,4.7528,10.6,5
86,6.2358,4.5515,5
87,3.633,-2.1896,5
88,-0.99074,-6.1412,5
89,-3.5818,-6.2875,5
90,-3.0044,-3.7885,5
91,-1.6835,-0.66143,5
92,-1.7457,1.5477,5
93,-2.5846,2.6029,5
94,-2.5466,3.2445,5
95,-1.2881,3.7706,5
96,0.25236,3.208,5
97,1.0671,0.5007,5
98,0.64449,-3.5447,5
99,-0.81244,-6.4124,5
100,-2.257,-6.5386,5
101,-2.596,-5.1179,5
102,-1.8853,-4.2608,5
103,-0.97228,-3.7505,5
104,0.17242,-1.1149,5
105,2.5981,4.6361,5
106,6.2345,10.613,5
107,8.6962,12.449,5
108,7.4509,8.6271,5
109,2.8658,1.6719,5
110,-1.9607,-4.5657,5
111,-4.4643,-7.956,5
112,-4.8732,-8.6044,5
113,-4.9633,-7.4001,5
114,-5.3823,-4.8112,5
115,-4.9864,-0.99021,5
116,-2.6274,3.5498,5
117,1.1153,7.7143,5
118,4.2086,10.032,5
119,4.8957,8.9966,5
120,3.1603,4.0963,5
