,EEG.O1,EEG.O2,MarkerValueInt
0,-9.071,-11.587,2
1,-11.946,-16.554,2
2,-8.8636,-13.807,2
3,-4.9602,-7.7833,2
4,-3.4945,-3.4527,2
5,-2.8228,-1.863,2
6,-0.028331,-0.44995,2
7,4.7358,3.0472,2
8,8.7289,7.6722,2
9,10.109,10.388,2
10,9.271,9.6748,2
11,7.1422,7.1797,2
12,4.0167,5.4057,2
13,0.7285,4.6713,2
14,-0.72194,3.5748,2
15,0.47129,1.955,2
16,1.6706,1.3485,2
17,-0.75146,1.909,2
18,-6.3998,0.86493,2
19,-10.655,-4.3151,2
20,-10.548,-12.264,2
21,-8.4067,-18.721,2
22,-7.649,-20.448,2
23,-7.3264,-16.982,2
24,-4.2573,-9.8098,2
25,0.80329,-1.7183,2
26,3.5283,4.1142,2
27,2.8063,6.9142,2
28,2.7238,9.6341,2
29,6.0073,14.698,2
30,9.4678,18.853,2
31,9.0927,16.119,2
32,6.5707,6.7779,2
33,6.4169,-0.84271,2
34,8.2533,-0.35562,2
35,7.0483,4.3773,2
36,1.3629,4.9568,2
37,-3.6702,-0.1114,2
38,-3.9766,-5.0837,2
39,-3.1082,-7.022,2
40,-7.0075,-9.4229,2
41,-14.237,-13.94,2
42,-16.468,-14.963,2
43,-9.3114,-7.5056,2
44,1.5869,3.5522,2
45,7.4793,8.4712,2
46,6.5026,5.4221,2
47,3.5396,1.8954,2
48,2.1435,2.9737,2
49,1.0057,4.4916,2
50,-1.4844,0.56003,2
51,-3.5698,-7.1062,2
52,-3.0705,-11.6,2
53,-0.88098,-9.593,2
54,1.1153,-3.4879,2
55,3.2343,3.3263,2
56,6.0593,9.0994,2
57,7.4014,12.444,2
58,5.12,12.606,2
59,1.7094,11.194,2
60,1.4294,10.172,2
61,3.1328,8.0308,2
62,1.3024,1.7906,2
63,-4.5851,-6.6104,2
64,-7.5648,-10.589,2
65,-3.4143,-7.8557,2
66,1.8292,-4.7509,2
67,0.049198,-7.7007,2
68,-6.7397,-13.657,2
69,-9.1184,-14.304,2
70,-3.8993,-7.9606,2
71,2.1175,-0.99246,2
72,2.9467,2.6616,2
73,1.1261,6.3234,2
74,1.4871,12.161,2
75,2.9526,14.652,2
76,1.6581,8.4714,2
77,-1.3352,-1.3028,2
78,-1.4452,-4.4836,2
79,1.5744,0.10394,2
80,3.0318,3.5902,2
81,1.1969,1.0294,2
82,0.40127,-1.542,2
83,3.6818,2.2168,2
84,6.7059,7.9676,2
85,3.4962,6.7992,2
86,-4.006,-1.603,2
87,-7.3419,-9.0116,2
88,-2.7254,-10.419,2
89,3.8976,-8.7966,2
90,4.971,-7.6183,2
91,0.65716,-5.3205,2
92,-3.3279,-0.12821,2
93,-4.463,4.6138,2
94,-5.2458,4.428,2
95,-6.9341,0.59547,2
96,-6.5918,-1.1907,2
97,-2.2426,1.5971,2
98,2.8245,5.5329,2
99,4.0985,6.3453,2
100,2.1479,4.0674,2
101,1.4814,1.8878,2
102,3.9002,1.6102,2
103,6.373,1.9989,2
104,5.9461,1.2303,2
105,3.6854,-0.56925,2
106,2.1661,-2.005,2
107,1.3548,-2.8914,2
108,-0.57254,-4.533,2
109,-3.419,-6.9353,2
