,EEG.O1,EEG.O2,MarkerValueInt
0,8.513,12.331,2
1,12.998,16.169,2
2,12.384,13.601,2
3,8.1679,11.131,2
4,2.3027,8.0251,2
5,-3.7676,-1.1564,2
6,-9.2442,-14.712,2
7,-14.05,-22.865,2
8,-17.671,-19.534,2
9,-17.697,-8.9373,2
10,-11.862,0.6042,2
11,-2.6468,4.1781,2
12,3.1509,0.81612,2
13,2.1859,-7.2445,2
14,-0.27507,-13.223,2
15,3.3313,-9.3001,2
16,12.465,4.3466,2
17,18.623,17.761,2
18,16.188,22.312,2
19,8.9975,20.055,2
20,4.424,17.842,2
21,4.4808,16.143,2
22,5.5337,10.29,2
23,4.1304,0.63684,2
24,-0.29645,-6.4827,2
25,-6.6703,-8.6931,2
26,-12.357,-11.14,2
27,-13.166,-17.218,2
28,-7.7231,-21.869,2
29,-1.6866,-18.607,2
30,-2.6509,-8.9196,2
31,-9.6037,0.23114,2
32,-12.501,5.274,2
33,-5.2272,7.3193,2
34,5.492,6.6764,2
35,8.5504,2.0519,2
36,2.7876,-4.3951,2
37,-2.5193,-6.2802,2
38,-0.33388,0.15183,2
39,6.3221,10.671,2
40,9.9926,16.718,2
41,7.929,13.873,2
42,3.5379,5.7556,2
43,1.1133,-0.2939,2
44,1.2904,-0.95021,2
45,1.3288,0.21436,2
46,-0.75579,-1.881,2
47,-2.7564,-6.6237,2
48,-0.65264,-8.4887,2
49,4.6127,-5.275,2
50,5.6349,-1.8369,2
51,-2.5711,-3.0139,2
52,-13.91,-6.0254,2
53,-16.536,-4.4875,2
54,-7.2776,1.4415,2
55,4.2291,4.5897,2
56,7.6362,1.4152,2
57,3.4926,-2.2842,2
58,-0.38869,0.43527,2
59,0.0014957,7.7192,2
60,2.3468,11.742,2
61,4.0725,9.223,2
62,5.0698,3.9336,2
63,4.5579,-0.63994,2
64,0.73882,-5.386,2
65,-4.8359,-10.672,2
66,-7.0631,-12.538,2
67,-4.072,-7.896,2
68,-0.69115,-0.78214,2
69,-1.8035,1.3448,2
