,EEG.O1,EEG.O2,MarkerValueInt
0,-13.86,-8.0471,5
1,-23.154,-11.632,5
2,-25.446,-11.702,5
3,-20.793,-11.104,5
4,-11.383,-9.1074,5
5,-1.1304,-3.6498,5
6,6.3513,3.6792,5
7,10.535,9.3302,5
8,13.334,12.366,5
9,15.004,13.05,5
10,13.092,9.2715,5
11,7.1306,-0.023914,5
12,1.6628,-9.123,5
13,1.3486,-9.6725,5
14,4.4458,-1.4146,5
15,4.7367,6.6574,5
16,-0.34491,7.6126,5
17,-6.8685,4.1479,5
18,-10.097,2.2661,5
19,-9.7976,2.0085,5
20,-8.531,-1.02,5
21,-7.358,-7.3339,5
22,-5.6034,-11.847,5
23,-3.4949,-10.796,5
24,-2.5152,-6.7823,5
25,-3.0742,-5.1612,5
26,-3.4657,-7.1202,5
27,-1.7277,-8.2748,5
28,2.1692,-4.0228,5
29,6.3699,5.032,5
30,8.9809,13.659,5
31,9.5429,17.296,5
32,8.8114,15.713,5
33,7.4572,11.651,5
34,5.401,7.3237,5
35,2.6041,3.0748,5
36,0.070511,-1.4068,5
37,-0.71753,-5.5419,5
38,0.40827,-7.5476,5
39,1.6152,-5.9169,5
40,0.6698,-1.9988,5
41,-2.891,-0.36283,5
42,-7.3906,-4.2674,5
43,-10.5,-10.479,5
44,-10.776,-11.546,5
45,-8.2173,-4.8999,5
46,-4.1885,3.0253,5
47,-0.78521,4.5439,5
48,0.67717,0.52604,5
49,0.94126,-1.4596,5
50,1.8379,1.9593,5
51,3.7124,5.6461,5
52,4.8747,4.0539,5
53,4.3014,-0.44582,5
54,3.5256,-0.94447,5
55,4.2878,4.2788,5
56,5.3485,9.5463,5
57,3.9608,9.2796,5
58,0.28576,4.0655,5
59,-2.2999,-1.9221,5
60,-1.9973,-6.3547,5
61,-1.1061,-9.2042,5
62,-2.1338,-9.9528,5
63,-3.571,-7.5641,5
64,-2.1051,-2.7373,5
65,2.0629,2.2881,5
66,4.8761,6.0602,5
67,3.3692,8.095,5
68,-1.2124,7.3019,5
69,-5.4318,2.9401,5
70,-6.8285,-2.6831,5
71,-4.7377,-5.3369,5
72,-0.10617,-3.791,5
73,4.3765,-1.3438,5
74,5.5024,-1.1772,5
75,2.4128,-2.394,5
76,-2.2863,-2.419,5
77,-5.1002,-1.2099,5
78,-4.8114,-0.36857,5
79,-2.5958,0.62638,5
80,0.039821,3.7721,5
81,2.3275,7.8283,5
82,3.71,7.7045,5
83,3.5557,0.78988,5
84,1.9176,-7.9938,5
85,0.12962,-10.418,5
86,0.027557,-4.177,5
87,2.1661,4.4364,5
88,4.7802,7.8738,5
89,5.0622,5.4,5
90,2.0671,2.2122,5
91,-1.8896,1.8236,5
92,-3.5071,2.0344,5
93,-2.1929,-0.88294,5
94,-0.57985,-6.1249,5
95,-1.003,-8.6472,5
96,-2.5251,-5.3631,5
97,-2.62,0.72473,5
98,-1.2076,3.7206,5
99,-1.1128,1.5313,5
100,-3.8239,-2.0964,5
101,-6.4987,-2.6176,5
102,-5.097,-0.24763,5
103,0.12073,1.2221,5
104,4.4426,0.38357,5
105,4.416,0.1058,5
106,1.6849,2.4945,5
107,0.16424,4.8588,5
108,1.2314,3.4563,5
109,3.2814,-0.57192,5
110,4.5997,-2.6665,5
111,4.6779,-1.5635,5
112,3.5308,-0.38683,5
113,1.7514,-0.5508,5
114,0.84728,0.83181,5
115,1.6173,5.1449,5
116,2.3887,7.9012,5
117,0.79252,4.2351,5
118,-2.6378,-3.4263,5
119,-4.655,-7.6593,5
120,-3.7243,-5.569,5
121,-2.4717,-1.9953,5
122,-4.352,-2.4211,5
123,-8.7781,-6.008,5
124,-11.091,-7.5212,5
125,-7.6235,-4.0914,5
126,-0.069125,2.0445,5
127,5.7977,6.5735,5
128,5.9266,7.0771,5
129,2.1717,4.3203,5
130,0.029866,1.105,5
131,2.2672,0.092337,5
132,6.0698,1.8098,5
133,7.3501,4.3239,5
134,6.366,5.1363,5
135,6.7214,3.5076,5
136,9.1649,0.78794,5
137,9.4902,-1.3229,5
138,4.0964,-2.4576,5
139,-4.6618,-3.5477,5
140,-11.022,-5.3293,5
141,-12.356,-6.9581,5
142,-10.643,-6.406,5
143,-8.3876,-2.7899,5
144,-6.2157,1.8334,5
145,-4.5218,4.0327,5
146,-4.0984,2.7701,5
147,-3.8814,0.56909,5
148,-0.99733,0.18805,5
149,4.9091,1.2785,5
150,9.6812,1.6735,5
151,9.503,0.97017,5
152,6.0904,0.6865,5
153,4.1877,1.1086,5
154,4.97,0.55103,5
155,5.1702,-1.4259,5
156,2.4824,-2.4938,5
157,-1.5203,-1.009,5
158,-4.3732,1.0039,5
159,-5.4169,0.86718,5
160,-4.5114,-0.1722,5
161,-1.4196,1.1834,5
162,1.7033,4.1768,5
163,0.65836,3.8892,5
164,-4.7977,-1.2788,5
165,-8.0673,-5.7315,5
166,-3.1518,-3.4423,5
167,6.4161,3.605,5
168,10.819,7.4243,5
169,6.1295,3.741,5
170,-1.4414,-3.7,5
171,-4.6582,-8.6453,5
172,-4.0354,-8.9165,5
173,-4.5164,-6.3893,5
174,-6.7906,-3.1188,5
175,-6.4597,0.28406,5
176,-1.1339,3.5108,5
177,5.6412,5.8127,5
178,8.739,6.5445,5
179,7.2638,5.5969,5
180,4.2107,3.2711,5
181,1.7336,0.26232,5
182,-0.73018,-2.2244,5
183,-3.4119,-2.8165,5
184,-3.945,-0.92339,5
185,-0.51415,2.3076,5
186,3.9057,4.1817,5
187,3.8827,2.553,5
188,-1.136,-1.6546,5
189,-5.0647,-4.7641,5
190,-2.9477,-4.1345,5
191,2.1646,-1.096,5
192,3.4453,0.99307,5
193,-0.3086,0.99499,5
194,-3.7533,0.56602,5
195,-3.2337,0.59711,5
196,-1.3821,-0.63324,5
197,-1.9085,-4.4799,5
198,-3.6571,-8.5756,5
199,-2.9348,-8.4266,5
200,0.51481,-2.427,5
201,3.3557,5.8356,5
202,3.6772,10.729,5
203,2.9519,9.7199,5
204,2.7776,5.221,5
205,2.5231,1.4927,5
206,1.3598,0.15943,5
207,0.41318,-0.55683,5
208,1.0082,-2.1842,5
209,2.0153,-3.2005,5
210,1.0656,-1.5196,5
211,-1.8462,1.306,5
212,-3.8175,1.3686,5
213,-2.5266,-1.6416,5
214,0.93293,-3.1111,5
215,3.1777,-0.24402,5
216,1.7382,2.8392,5
217,-2.8814,0.51644,5
218,-7.2884,-5.4937,5
219,-7.4221,-7.5492,5
220,-2.3379,-2.6539,5
221,3.7722,3.1598,5
222,5.1336,3.1038,5
223,0.93966,-1.5519,5
224,-3.4008,-4.1938,5
225,-2.9134,-1.8341,5
226,0.94871,2.4428,5
227,3.1577,4.8789,5
228,2.3382,5.1299,5
229,1.8289,4.6925,5
230,3.8027,4.2181,5
231,5.8762,3.5056,5
232,4.9034,2.4192,5
233,1.5164,0.83725,5
234,-1.1789,-1.2441,5
235,-1.8422,-3.0192,5
236,-1.6618,-3.3345,5
237,-1.7808,-2.3636,5
238,-2.2165,-1.8478,5
239,-3.1438,-2.9907,5
240,-5.024,-4.8123,5
241,-6.9023,-5.2815,5
242,-6.5,-3.6488,5
243,-3.17,-1.059,5
244,0.64035,0.88228,5
245,2.3091,1.5815,5
246,2.3646,1.5362,5
247,3.1585,1.4156,5
248,4.9684,1.3937,5
249,5.7074,1.4267,5
250,4.5613,1.898,5
251,3.4155,3.4188,5
252,3.6029,5.7247,5
253,3.4404,7.2974,5
254,0.92705,6.7082,5
255,-2.6417,4.0515,5
256,-4.2193,0.41966,5
257,-3.4518,-3.5192,5
258,-2.9097,-7.2491,5
259,-3.7943,-9.1693,5
260,-4.1625,-7.7342,5
261,-2.4904,-4.3721,5
262,-0.54256,-2.9398,5
263,-0.64323,-4.6468,5
264,-1.7342,-5.5937,5
265,-0.80701,-1.865,5
266,2.3263,4.5835,5
267,4.4855,8.4676,5
268,3.7513,8.5369,5
269,2.0056,8.0801,5
270,1.4866,8.0067,5
271,1.1055,4.6582,5
272,-1.304,-3.1557,5
273,-4.3177,-9.5994,5
274,-3.7526,-8.5599,5
275,1.3493,-2.1355,5
276,6.3254,2.3506,5
277,6.1969,2.3443,5
278,1.7199,2.0151,5
279,-1.9614,4.1982,5
280,-1.9532,5.497,5
281,-0.59451,1.6093,5
282,-1.4917,-5.977,5
283,-4.6048,-11.569,5
284,-6.6304,-11.654,5
285,-5.2218,-7.0358,5
286,-1.2622,-0.012395,5
287,2.7439,7.399,5
288,5.0061,12.489,5
289,4.9489,12.29,5
290,2.9169,6.673,5
291,0.37299,-0.38301,5
292,-0.63922,-4.1886,5
293,0.41405,-3.6258,5
294,1.4759,-1.4236,5
295,0.2899,-0.89171,5
296,-2.3388,-3.0234,5
297,-3.2603,-5.9583,5
298,-1.1785,-6.4943,5
299,1.5765,-2.9818,5
300,2.2655,2.3973,5
301,1.124,5.2061,5
302,0.17527,3.6868,5
303,-0.021994,1.0073,5
304,-0.53342,1.0779,5
305,-1.6301,3.2281,5
306,-2.2765,3.2704,5
307,-1.9862,-0.52076,5
308,-1.3242,-4.9045,5
309,-0.42041,-5.66,5
310,1.0911,-2.2236,5
311,2.326,2.4972,5
312,1.6423,5.5513,5
313,-0.20824,6.032,5
314,-0.0067612,4.3995,5
315,2.9539,1.0203,5
316,4.3482,-3.8779,5
317,0.51098,-8.7798,5
318,-5.0747,-10.463,5
319,-5.3762,-6.6817,5
320,0.25017,0.50692,5
321,4.4873,5.9085,5
322,2.0281,6.6659,5
323,-3.2285,4.9294,5
324,-4.0872,3.9415,5
325,0.12546,3.6302,5
326,3.825,2.2555,5
327,3.421,0.32531,5
328,0.78845,-0.58082,5
329,-1.1455,-1.7039,5
330,-2.0023,-5.5228,5
331,-2.2377,-10.06,5
332,-1.3872,-9.3679,5
333,0.19202,-1.7858,5
334,0.36054,6.0045,5
335,-1.915,6.5404,5
336,-4.2287,1.0024,5
337,-3.2435,-2.529,5
338,1.2178,0.69206,5
339,6.0179,7.0187,5
340,8.0593,9.6988,5
341,6.5942,6.3023,5
342,2.7757,-0.012847,5
343,-1.5923,-4.5562,5
344,-4.7137,-5.2022,5
345,-5.3561,-3.5191,5
346,-3.5508,-2.6406,5
347,-0.70485,-3.6396,5
348,1.292,-4.2811,5
349,1.413,-2.2341,5
350,0.25327,1.2978,5
351,-0.62838,3.0123,5
352,-0.41701,2.1182,5
353,0.057985,0.99095,5
354,-0.45123,0.9516,5
355,-1.7356,0.28704,5
356,-2.2802,-2.1494,5
357,-1.3267,-4.0162,5
358,0.17152,-2.5914,5
359,1.0766,0.95259,5
360,1.6108,3.2535,5
361,2.48,3.7827,5
362,3.0789,4.9055,5
363,1.9367,6.8721,5
364,-0.83229,6.281,5
365,-2.7412,1.1706,5
366,-1.6222,-5.123,5
367,1.3686,-7.7728,5
368,2.7821,-6.3511,5
369,1.2821,-3.9911,5
370,-0.35915,-1.9701,5
371,0.89621,1.0042,5
372,3.3962,4.1531,5
373,2.2896,3.761,5
374,-3.3694,-1.0555,5
375,-7.8464,-5.346,5
376,-5.6085,-4.3151,5
377,0.8003,0.10126,5
378,3.4703,2.3118,5
379,-0.46428,1.1457,5
380,-5.1454,0.61386,5
381,-4.2211,2.925,5
382,0.87877,5.1663,5
383,3.9715,4.195,5
384,2.9178,1.1629,5
385,1.1709,-1.0236,5
386,1.3311,-1.9915,5
387,1.7636,-2.9531,5
388,0.85114,-3.3992,5
389,0.59371,-1.884,5
