valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta,Decil 1,Decil 2,Decil 3,Decil 4,Decil 5,Decil 6,Decil 7,Decil 8,Decil 9,AH0,AH1,AH2,AH3,AH4,AH5,AH6,AH7,AH8,AH9
8.447781481015117,6.178092162723328,5.761393352308345,5.687701119673599,6.8739203801487125,41.20040183474523,5.152085933493748,10.139296944204792,9.779775280898876,7953.558532496169,17.61602499844939,0.4930507056717541,0.2897196870773992,0.0608760130946256,0.0314813721056176,0.0370885568038907,0.0295781035345378,0.0199137889348485,0.0163538234112365,0.0112535235809938,0.0106844257850953,1,-15.591041553423755,-9.115135115778877,-5.824963984421747,-2.6178432076948805,0.1590939619612448,2.475559085971161,5.254073357153968,8.906093177310469,14.089471137812026,0.0005693945021845866,0.006832734026215039,0.015088954307891552,0.028185027858137035,0.03786473439527501,0.02419926634284494,0.00996440378823026,0.0019928807576460542,0.0014234862554614671,0.0008540917532768795
8.407302462685374,6.563572974053088,6.348980412662836,5.494509179252883,6.581980882006218,47.92174954111426,4.379054745564494,6.624079465263494,10.642696629213484,9322.788866767298,13.940635523242149,0.6508497221664372,0.1948836808617508,0.0574711850390293,0.0455176820880611,0.0206388427262641,0.0205994444548346,0.0070412969497677,0.001992771013846,0.0007274970032554,0.0002778776967531,1,-6.801957332086089,-4.24819249279733,-2.5799037445447563,-0.9989647057629792,0.5712994962123493,1.4569411199423985,2.6476195620434053,4.451144704098403,5.968663896691141,0.006242329246116359,0.008583202713409994,0.028870772763288165,0.04759776050163724,0.06398387477269268,0.08895319175715813,0.05774154552657633,0.028870772763288165,0.012484658492232717,0.0015605823115290897
9.134790296377938,6.895280606667625,6.65091566059836,5.625280678694194,7.337851256777526,54.31799888660491,4.7764068632827525,7.2598615718464785,12.0,10771.18621847613,12.882911649803606,0.6626945102343945,0.1764397893290889,0.0484132245205788,0.0412563050977067,0.02867792955522,0.0229709855921143,0.0114350935776005,0.0030155388007141,0.0028520046662789,0.0022446186263023,1,-16.683876133123412,-9.540495926884796,-5.423313212065286,-2.6871690663214816,0.7596816925685126,2.8443703151130624,5.9576148838508605,10.716327909734176,15.397402750171253,0.0006551189067821328,0.003275594533910666,0.012119699775469464,0.01375749704242479,0.029152791351804912,0.03635909932640841,0.02260160228398358,0.018998448296681854,0.007533867427994528,0.001637797266955334
7.677752176210422,5.828118336217291,5.870369867617533,5.352622243771226,6.277800742985533,28.950499879677608,4.721730930975051,10.157898768210186,10.355056179775282,5612.448458428646,24.50571419604661,0.3871202707101882,0.3904938921851438,0.0878439975656739,0.0396034758542249,0.0428620428644058,0.0216262218018856,0.0172884061776601,0.0046324837924492,0.0047451712067404,0.003784037841628,1,-11.43373660449112,-7.722168115468456,-4.536756385260335,-1.7763617984993654,0.8730461569910927,2.8955324053499725,4.437860241469613,7.3434048290911935,11.17509222543896,0.003222758787054402,0.005524729349236121,0.011049458698472233,0.024861282071562525,0.032227587870544014,0.044658228906325315,0.043277046569016216,0.02163852328450814,0.012891035148217616,0.004603941124363428
23.88099184111332,17.089995283694556,14.865166843063797,14.671058216956856,18.093235582888,406.9137398769023,4.876099603015689,1.5660307997143124,10.0,100837.26128546872,26.81439117082489,0.9227404078982536,0.0569531421656438,0.0077521709856835,0.0048612243573795,0.0033157023456673,0.0029270091658003,0.0011452318398355,0.0001371430387331,9.81974127219981e-05,6.977079028097183e-05,1,-7.983567573840314,-5.156917311684562,-3.482035825097712,-1.7424612096045784,-0.4192921869623474,1.09846255047315,3.070440790651144,5.846660566887858,8.687608636101226,0.001303915356266946,0.01108328052826904,0.018254814987737233,0.04172529140054227,0.06584772549148077,0.055416402641345175,0.039769418366141875,0.03585767229734099,0.01499502659706987,0.005867619103201259
11.684076969789407,8.710731486177666,7.937048842995191,8.134774454032016,9.884917668919725,75.46292422235025,4.6214459788231546,4.314355090415175,12.368539325842695,19045.448319545423,12.353151169479546,0.7882825078417566,0.1017200140669783,0.0486940531111357,0.0206483190936562,0.017565157326176,0.018591625687387,0.0038194053117882,0.0003485069896003,0.0002132167722277,0.0001171937992939,1,-9.115691377800433,-5.635714929348678,-3.487831752216128,-1.8265974755343128,0.0555081351548553,2.308843393423744,4.336175514150489,5.81450771893355,8.778503582787808,0.0036764316927516854,0.01470572677100675,0.017156681232841208,0.03308788523476517,0.059435645699485576,0.042891703082103036,0.05637195262219251,0.02757323769563764,0.013480249540089525,0.0036764316927516785
22.01688290143742,16.26629206459147,14.158966635230858,15.67302657055432,19.79671777496912,227.7953837617221,4.036682313677599,1.2574507384931055,10.112866817155757,74157.70658951707,7.2923907318447005,0.9534749693398354,0.0224916300589431,0.0085366780053379,0.0036945553632787,0.0054341038552611,0.0036149949566429,0.0022908396718046,0.0001965580953432,0.000159835943805,0.0001058347097471,1,-32.34669899706449,-21.622479362249905,-11.907433455776369,-2.9222725349831684,3.745325225373496,9.340651971802046,15.150436319347154,20.75505178993769,26.75995221234353,0.0014220882913896272,0.002031554701985183,0.005688353165558513,0.009345151629131836,0.010564084450322947,0.01300195009270518,0.016049282145682936,0.018487147788065157,0.0111735508609185,0.0026410211125807367
18.19270193094153,13.050173808506251,13.172891710552973,13.196715826562397,16.366503159049767,143.22063222033503,4.7094098954434855,2.2855140185599048,8.957110609480813,46932.9934786831,15.337773775306689,0.8835158071325105,0.069021122097981,0.0180912754376139,0.0091156900668413,0.0096153018282786,0.0079757907162247,0.0024439792033058,0.0001641425636702,4.1155394143747786e-05,1.57355594293111e-05,1,-9.264315104816566,-5.584459578356595,-3.503817237052481,-1.3795862390116609,0.3834388914078103,1.8033630817858717,3.4360440624832944,5.887639714326278,8.976270732542726,0.0009289419545902771,0.0055736517275416664,0.0143986002961493,0.030655084501479156,0.05294969141164583,0.057594401184597174,0.028797200592298587,0.01300518736426389,0.0013934129318854166,0.0009289419545902764
21.530255454415425,14.63334368381174,12.347282192972331,14.15650731904006,16.931803478985533,370.8201308637842,5.671635732701128,2.682418017882352,9.779775280898876,81844.1703809436,25.78083173667088,0.8782801399656643,0.0629458744681509,0.0210187057063963,0.015778446278575,0.0074732551131761,0.0060050442893539,0.0045745244232291,0.0013978115172527,0.0022050527076189,0.0003211455305815,1,-10.026820377393738,-6.313000730770328,-3.5865756709222403,-1.7457617313334517,0.2060102342447898,2.0234637352443983,3.921460028920248,6.692716999774416,10.182682945155914,0.0009333867166869925,0.003266853508404474,0.009333867166869925,0.017267654258709363,0.03406861515907523,0.05320304285115857,0.04526925575931918,0.02986837493398374,0.010733947241900407,0.006067013658465456
9.198234810753146,7.26314153495491,7.178244321066337,5.999938063462969,7.609902695022428,46.45202015065233,4.179804354036073,5.821111395124937,8.629213483146069,10953.607465280846,14.14999428998337,0.6872098130208583,0.1864211513647183,0.0418463329598154,0.0235749643402195,0.0240154961254548,0.0230978322673179,0.0097455806804963,0.0025507952292616,0.0010443657798562,0.0004936682320012,1,-13.146164592729662,-8.653968672053484,-5.428146671667127,-3.3263413749858715,-0.3908345468805491,2.399621802149394,5.3171310146755175,8.801614974163318,12.842567182157982,0.003456288368282589,0.010800901150883084,0.017281441841412937,0.033266775544719906,0.03758713600507315,0.034994919728861186,0.02851437903833134,0.013393117427095032,0.008640720920706472,0.0043203604603532335
8.532186360729222,6.678753718936002,6.723766420731044,5.776875577088133,7.314822201037175,38.74688837416346,4.701035330835443,9.31490253772732,9.492134831460676,7266.238430847858,28.66017196213036,0.3886107489863797,0.4068729245714005,0.082149552528083,0.0463598306339649,0.0390606157121198,0.0226649760480198,0.0099975819405943,0.0007231698103329,0.0015935457129546,0.0019670540561507,1,-9.183967505257066,-5.496275746555655,-3.4122105680484114,-1.4157459108945252,0.112200205716961,1.960011321736009,3.654635702700073,5.481713955782205,8.599924626521107,0.0018159966319499172,0.007263986527799662,0.020581295162099063,0.026634617268598774,0.05205857011589761,0.058717224433047326,0.05205857011589758,0.03026661053249862,0.014527973055599323,0.004842657685199776
36.86763849559058,25.66046491788224,22.361013904681144,25.50562751932488,32.65500395904008,806.0904796078413,6.373471621439776,1.655490696867946,11.505617977528091,222415.41456015772,28.77417432366685,0.942403927407615,0.0298184469240647,0.0112800687445011,0.005673595342862,0.0015263208096356,0.0038463440497614,0.0028005887630997,0.0006568308256625,0.0006610247550334,0.001332852377764,1,-6.615200673847008,-4.405543930847353,-3.1443107079830845,-1.8445886847793025,-0.3412493810362405,1.0138990396380727,2.6180313201782126,4.3621953121529,7.357922774301233,0.0010913278084491874,0.008184958563368904,0.02673753130700509,0.07039064364497258,0.06657099631540041,0.038196473295721574,0.02346354788165754,0.0038196473295721537,0.002182655616898374,0.001091327808449189
8.082168230696121,5.702704002720974,5.661401990029104,5.202006404237717,6.589740325500526,41.82533378306731,4.651376812234919,8.632224534204992,9.779775280898876,7426.635022132127,25.67395115926917,0.5147476179224182,0.2908068147559909,0.0707782712542045,0.0482593290287912,0.0380039163516636,0.0234374771474446,0.0075550627753529,0.0018263049295403,0.0027271757396389,0.0018580300949542,1,-16.645709174926125,-11.205923719522549,-6.920260027045582,-4.055373952030674,-1.1455504222529287,2.6469157749539773,6.448457506759689,11.32135541545338,17.844294855533974,0.0020116925622344546,0.005364513499291879,0.015758258404169896,0.021458053997167516,0.03352820937057424,0.02615200330904791,0.01944636143493306,0.013411283748229698,0.008046770248937818,0.004023385124468905
19.456947517929034,14.358496404731971,13.736145216345502,14.283977896184366,17.022091887160293,170.63843468781312,7.083793432634319,4.353054353833466,10.37837837837838,51020.25804024383,41.6434594211412,0.8004101441816595,0.1026188200196633,0.0269119761417637,0.0254420499814924,0.0111985416538502,0.013037333721521,0.0060320033468261,0.0043629508141666,0.0071648044368872,0.0028213757021696,1,-6.979324538516961,-4.572505456091373,-2.54030712944214,-1.0635832936878784,0.5242460873474184,1.63866437435225,2.762714170325552,4.489347023326872,7.15031554876829,0.000534885319459888,0.003209311916759328,0.014441903625416976,0.03316288980651306,0.06097692641842724,0.07648860068276399,0.03690708704273228,0.01069770638919776,0.001604655958379664,0.0005348853194598876
8.328425985807252,6.419940462295658,6.420777937763131,5.777963925174037,7.0958434006550375,35.523501544269784,5.187825132829857,9.94506281005237,9.649667405764967,7100.626470962133,24.63433396696048,0.4335834862328157,0.3641106308437448,0.0492278609481333,0.0470495260012283,0.0341483032369306,0.0331096362909951,0.0222920011108212,0.008374039801968,0.0049249891129837,0.0031795264203785,1,-24.104868969074783,-13.736017949256894,-8.660727549792664,-4.194120523055996,1.5680796804881325,5.674919179973978,10.342454198032016,14.94764794918761,21.602744081061907,0.0005367615442350646,0.0005367615442350646,0.0048308538981155814,0.00930386676674112,0.019144495077717302,0.021470461769402583,0.01717636941552207,0.00590437698658571,0.0007156820589800862,0.0003578410294900431
6.551096154890225,4.848772637036882,4.649932309024211,4.32727368985122,5.5098703693090485,24.358830229551216,4.728832617655471,12.303264170356416,8.629213483146069,3868.7390062739655,11.02339075965256,0.3119686107261213,0.410750490864182,0.0829777575506318,0.0619647199984585,0.0479495720712617,0.0432916256822841,0.0137381753932243,0.0099236147744961,0.0106399386622748,0.0067954942770644,1,-13.72256935217715,-7.782512329992092,-3.930987594968904,-1.4209902897138962,0.4727850476144923,2.790662070768016,5.826932276389004,8.315335100666736,11.785402923209368,0.0006652631363234137,0.0,0.0019957894089702413,0.011309473317498035,0.01596631527176193,0.03326315681617069,0.040581051315728235,0.03193263054352386,0.011309473317498035,0.0016631578408085354
43.809516871848935,32.061551129017715,28.99171909588694,34.49088980807777,41.23146684437435,628.2390486692775,4.967537822398247,0.7947294585543762,10.06741573033708,270998.61666318274,19.42878915818866,0.9754534512098312,0.0141608025296573,0.0044201385913327,0.0028888647017353,0.0013769755610878,0.0010069647296105,0.0004539514586036,9.781205407172906e-05,8.269137314377606e-05,5.83477909246183e-05,1,-11.554124847925722,-7.722707385111441,-5.63943489393047,-3.4058431786783823,-0.6439531380390848,2.159353545119946,5.066022669580063,8.743365094485359,13.285003024855072,0.005673734500958788,0.00972640200164364,0.02472127175417758,0.041742475257053935,0.036474007506163635,0.029584472754999414,0.01864227050315029,0.009726402001643642,0.003242134000547881,0.0008105335001369686
28.35679638849498,21.86009651703652,23.09294822324498,21.85261788429792,27.182588760023947,280.82674967859265,4.721775803254962,1.3780728941481295,8.687782805429865,111583.91299800092,26.62449832719544,0.9287822860647644,0.0526143386001942,0.0093391521746156,0.0034712628187765,0.0021993853101906,0.0019586847228265,0.0011102526043335,0.0002358935444813,0.0001663627625215,0.000122381397295,1,-17.094964794151853,-12.47466598658739,-9.338308188446163,-4.661791786732378,-0.6043589814308079,3.3534512115355404,6.668302531142589,11.823732815659522,20.2195159767074,0.0007176891893753697,0.002392297297917901,0.00406690540646043,0.01889914865355141,0.023683743249387202,0.02679372973668049,0.016267621625841725,0.007894581083129066,0.002631527027709689,0.0026315270277096924
13.912617252275163,10.360027541757937,9.44657158976552,8.419849943988204,10.783363336032808,151.17890995723204,4.749005282810161,3.477967656181898,9.714285714285714,32296.27266025813,31.79731824524789,0.8057590083023073,0.1391718878784967,0.0198377037148536,0.0154059787438039,0.0070105485957315,0.0086824799886799,0.0026978318047127,0.0007097578853293,0.0004057170107642,0.000319086075321,1,-12.675332912908486,-8.70918602336462,-5.340214674699166,-2.016305860787769,0.6589844569775987,3.462734425784045,5.471072955029755,7.606823912706348,11.56361302108499,0.0016695882870714522,0.007012270805700099,0.019701141787443133,0.028716918537628974,0.03940228357488627,0.034727436371086204,0.012354953324328746,0.0033391765741429043,0.0006678353148285807,0.0006678353148285805
6.985714533960309,5.423230334962248,5.44015874259805,4.38627580083955,5.426552067036461,29.57500374144864,3.761862242791915,7.856961484793986,9.513513513513514,5810.81507958577,9.491719133695597,0.6139570415900231,0.2169693471491982,0.0435220279329974,0.0312267382183798,0.0426493391522013,0.0348921845464975,0.0137702780398898,0.0022058786066749,0.0006374537633945,0.0001697110007433,1,-12.610014282721188,-8.255668857961332,-5.385515068784219,-2.7961929684473734,-0.3323781029604918,2.6673250297043456,5.3125614156883305,8.162930879686794,12.999796144840143,0.005940490257251137,0.010183697583859088,0.020367395167718176,0.03564294154350681,0.037764545206810794,0.036915903741489176,0.021640357365700583,0.01145665978184147,0.006789131722572723,0.0012729621979823873
55.30541867681401,43.53245329911268,45.81607201193948,42.67178900781871,48.87413239776346,1194.64080374038,9.659529968000207,2.361665385370537,10.905829596412556,427633.0589760572,89.21154613939552,0.91607815197162,0.0319287187471398,0.0170537923071242,0.0125243475395868,0.006154775366737,0.0097446230473065,0.0025130855215795,0.00085337533982,0.0010306639223154,0.002118466236771,1,-34.99475040074134,-24.769312481901945,-15.956975668228452,-7.57684020365827,0.5928503493470503,6.792326596461432,14.55443094466557,22.32096559106966,33.14051859624442,0.0014764090345578008,0.005577545241662802,0.010662954138473004,0.011483181379894004,0.014107908552441204,0.011811272276462406,0.010662954138473004,0.0044292271036734015,0.0016404544828420007,0.0011483181379893994
15.127151680050838,11.77009261856344,10.725140128355996,8.625236543046945,10.124019629836289,238.45970894017972,5.097622625132111,3.144028642840726,10.905829596412556,44873.049484120966,7.923746922144586,0.891661666339585,0.0395002172077295,0.0199552554779826,0.017703415746393,0.0143749527450687,0.0086241050444821,0.0060185523584912,0.0015522602760058,0.0004913460217427,0.00011822878252,1,-14.833241643677724,-10.13694879218297,-6.659781686471991,-2.617876057526904,-0.1875264388357926,2.92615322200941,5.758209666742907,9.56636552846162,15.668320486890316,0.0009359015586436663,0.004679507793218332,0.01216672026236767,0.02339753896609166,0.032132620180099214,0.03150868580767012,0.017782129614229654,0.011854753076153114,0.004367540607003774,0.0006239343724291112
6.807912191463995,4.923387422614382,5.089215315605043,4.655140992931379,5.750564644353813,28.585870014610883,3.622658409309771,7.030127241543804,11.21797752808989,5869.552000773531,6.819439322980986,0.654983078625409,0.1671533204318663,0.0660319906935419,0.0400680918644805,0.0321113231818287,0.0230109854129877,0.0084098195632382,0.0035581840918307,0.0027306970270906,0.0019425091077256,1,-9.213861965275266,-6.354810935394351,-3.9730720272103497,-2.448762365226297,-0.7793131112794749,0.9093740207929866,2.921955272377015,6.237676907594779,11.691626190176342,0.0017831786766501136,0.008024304044925509,0.013819634744038377,0.041013109562952614,0.06196545901359145,0.033880394856352136,0.016494402759013566,0.013819634744038373,0.004012152022462753,0.0022289733458126437
30.60292845768996,23.74051873814607,23.38656935457453,23.35401295808576,29.25662391060357,347.1300501947794,4.019220125014496,1.0739819234193466,9.757847533632289,135045.2042671007,7.692818807647662,0.9726315457766878,0.0148929387866969,0.0054067338108566,0.0023341053610928,0.0019633876306306,0.0017325313064102,0.0006923493945536,0.0001605952036605,0.0001014689557723,8.434377363881534e-05,1,-9.511613040771454,-6.28436467226414,-4.154138656066402,-2.3265528933634627,-0.6949283404510718,1.7769398916013328,3.65392606045392,6.091674558978705,11.139361263143591,0.003571769047565908,0.008164043537293504,0.01785884523782954,0.038779206802144146,0.05459704115565031,0.04490223945511427,0.028574152380527264,0.016838339795667852,0.011225559863778567,0.00255126360540422
50.10896156487215,35.763666534851204,31.6414340968808,37.35023323036106,46.81368060639532,1113.3263088108715,5.0760257964765305,0.6960834847262763,10.135746606334845,385586.80823422415,28.71542431667258,0.981804665764277,0.0113091713450328,0.0028586063997922,0.0013563598594255,0.0009554217008091,0.0010068357909934,0.0004830214334077,9.064967485301554e-05,7.577845196502363e-05,5.948957944352912e-05,1,-11.262136479169095,-7.971678260729329,-5.458754281688533,-2.6799453658635297,-0.285381405963085,1.3507058174656743,4.558843870693748,8.8487442656161,12.164435061607934,0.004248668447512744,0.014290975687088328,0.03514807533851454,0.04210044188898992,0.03244437723555186,0.02626449585735154,0.01429097568708832,0.0030899406891001777,0.0003862425861375222,0.0007724851722750453
33.90526719056096,26.282800927891827,25.585030050202928,26.58981389014864,34.291850560646715,334.47151254229146,4.22184146030154,0.8336297190153587,9.183856502242152,158354.71327403057,35.5870267384025,0.963060225540383,0.0265243864590596,0.004192390429624,0.0024894508324779,0.0015305148815133,0.0015114702578842,0.0005909718801488,5.3094304578151495e-05,2.896942315907699e-05,1.852599117135511e-05,1,-11.819755991092034,-7.435129193776994,-4.578958499985967,-2.4780724848471625,-0.0956738181068465,2.411578062771208,4.831159172019119,7.32911090141536,11.697030585068488,0.007311512206527648,0.012042490693104356,0.026665515106159648,0.036557561032638235,0.04601951800579166,0.03311684940603697,0.020214180806282334,0.00473097848657671,0.003870800579926399,0.001290266859975468
65.76062344460573,47.11765273751335,44.63606668754071,54.18715082041179,63.59717380597002,1147.906988354659,5.500837088689625,0.5935572701229193,11.21797752808989,587892.4609063299,13.719813749809685,0.9868592948405034,0.0072844541670065,0.0027277752786553,0.0010257995973099,0.0007535033938546,0.0008006229658814,0.0003639441538911,7.588559149722254e-05,6.094953142438828e-05,4.77704799764081e-05,1,-8.773329143418476,-6.341554671583767,-3.905921642161173,-2.318550958665077,-0.6027772549220631,1.3439923956425843,3.5266558096696112,6.095012603796864,9.60199359675013,0.002914938349578043,0.009230638106997131,0.034493437136673494,0.05198306723414176,0.051011421117615745,0.03497926019493649,0.0194329223305203,0.007773168932208108,0.001943292233052027,0.0009716461165260143
11.02818101843704,8.374945922335632,7.890661506583791,7.17932442428086,8.725663807402166,74.84598659646764,4.834845116908054,5.864121570831878,9.779775280898876,15915.373041205556,35.53869207193314,0.6190989695311421,0.2689417885090279,0.0358557505996116,0.0351516911669216,0.021187657808348,0.0143791426808659,0.0046980236164829,0.0003672091688144,0.0001873611548961,0.0001324057638881,1,-4.386081160795699,-2.9110515299295585,-1.8717411943893447,-0.8536682342248014,0.0793131541038057,0.83581229863126,1.725083369986804,2.8809071394072774,4.6111649852834296,0.0020363131151740132,0.003054469672761022,0.011199722133457072,0.034617322957958226,0.08247068116454753,0.10792459510422278,0.10487012543146168,0.061089393455220395,0.03563547951554526,0.008145252460696053
